"AwardNumber","Title","NSFOrganization","Program(s)","StartDate","LastAmendmentDate","PrincipalInvestigator","State","Organization","AwardInstrument","ProgramManager","EndDate","AwardedAmountToDate","Co-PIName(s)","PIEmailAddress","OrganizationStreet","OrganizationCity","OrganizationState","OrganizationZip","OrganizationPhone","NSFDirectorate","ProgramElementCode(s)","ProgramReferenceCode(s)","ARRAAmount","Abstract"
"8805813","Mathematical Sciences: Ergodic Theory, Groups and Geometry","DMS","MODERN ANALYSIS, GEOMETRIC ANALYSIS","07/01/1988","05/22/1990","Robert Zimmer","IL","University of Chicago","Continuing Grant","William Y. Velez","12/31/1991","$203,390.00","","zimmer@math.uchicago.edu","5801 S ELLIS AVE","CHICAGO","IL","606375418","7737028669","MPS","1262, 1265","1262, 1265","$0.00","     This ambitious mathematical research project has to do with                actions of Lie groups, and certain of their discrete subgroups,                 on manifolds.  A very simple example of this situation is the                   group of rotations of three-dimensional space about axes passing                through the origin, acting on a sphere centered at the origin.                  In higher dimensions, the examples become more exotic, and more                 importantly, as Professor Zimmer has discovered, the rules of the               game that say what sorts of actions can occur on what sorts of                  manifolds change in striking and fundamental ways.  A whole new                 subject, which might be called nonlinear representation theory,                 is growing up to take its place next to the older and much better               understood theory of group representations on vector spaces.                    This research impinges directly on four core areas of                           mathematics: analysis, geometry, algebra, and topology.                              More specifically, Professor Zimmer will investigate the                   topology of manifolds admitting an action of a semisimple Lie                   group or discrete subgroup by describing features of the                        representation theory of the manifold's fundamental group.  The                 arithmetic nature of actions of of these groups will be                         investigated.  There will be continued study of the phenomena                   alluded to above that make the higher-dimensional case                          qualitatively different from the lower-dimensional."
"8805684","Mathematical Sciences: Differential Geometry","DMS","GEOMETRIC ANALYSIS","07/01/1988","07/10/1989","Melvin Rothenberg","IL","University of Chicago","Continuing Grant","James Glazebrook","12/31/1990","$58,850.00","","","5801 S ELLIS AVE","CHICAGO","IL","606375418","7737028669","MPS","1265","","$0.00","     Daniel Freed will continue his work in differential geometry               concentrating on areas having significance in mathematical                      physics. In fact this is an area which in recent years has had                  great influence in topology. Ji-Ping Sha will investigate the                   topological consequences of various curvature restrictions on                   manifolds. He will also investigate applications of the Atiyah-                 Singer index theorem in Riemannian geometry.                                         Freed's previous work on the geometry of the determinant                   bundle associated to the Dirac operator has been very                           influential. He will continue to study this and in particular                   calculate the first Chern class of the determinant line bundle.                 He will also work to gain geometric understanding of the various                new cohomology theories which are currently being used to great                 effect in topology. Sha will continue his work on the topology                  and geometry of Riemannian manifolds with non-negative curvature.               Together with Yang, he has established some quite striking                      results and will now work towards a topological classification of               simply connected closed four and five dimensional manifolds with                positive Ricci curvature."
"8896219","Mathematical Sciences: Research in Global Differential      Geometry","DMS","GEOMETRIC ANALYSIS","06/15/1988","06/15/1988","Michael Anderson","NY","SUNY at Albany","Standard Grant","Trudy T. Sensibaugh","11/30/1989","$29,400.00","","anderson@math.sunysb.edu","1400 Washington Ave MSC 312","Albany","NY","122220100","5184374974","MPS","1265","","$0.00",""
"8807141","Mathematical Sciences: The Laplacian in Hyperbolic Space andEntropy in Dynamical Systems","DMS","GEOMETRIC ANALYSIS","07/01/1988","02/23/1989","Thea Pignataro","NY","Columbia University","Continuing Grant","James Glazebrook","06/30/1991","$39,800.00","","","2960 Broadway","NEW YORK","NY","100276902","2128546851","MPS","1265","","$0.00","     Thea Pignataro will carry out research in two areas. The                   first concerns the spectral theory of three dimensional manifolds               and the second focusses on estimation of the topological entropy                in dynamical systems. The spectral theory of manifolds centers                  around the derivation of geometric information from knowledge of                the spectrum of the Laplacian on the manifold. This has its                     origins in questions such as ""Can you hear the shape of a drum?"",               since the spectrum of the Laplacian is closely related to the                   harmonics of the surface. Her work on entropy is part of a wide                 ranging program of many researchers to measure the chaos in a                   system.                                                                              Pignataro has already been involved in important work on the               eigenvalues of the Laplacian on hyperbolic surfaces. The results                there show that the small eigenvalues vary like the lengths of                  short separating geodesics. The more complicated the topology the               more eigenvalues that can be estimated. She will now try to                     extend some of these ideas and results to three dimensional                     manifolds. This will involve overcoming quite difficult                         topological problems. In particular the ends of these manifolds                 are more complicated than those of surfaces and have only                       recently been understood.                                                            Her work on dynamical systems involves estimation of the                   topological entropy. This essentially measures the number of                    different orbit types of a system. She will investigate the                     connections between entropy and the volume growth of certain                    embedded submanifolds."
"8896184","Mathematical Sciences: Integral Geometry on Symmetric Spacesand Related Topics in Harmonic Analysis, Convexity, and     Several Complex Variables","DMS","GEOMETRIC ANALYSIS","01/01/1988","01/01/1988","Eric Grinberg","PA","Temple University","Standard Grant","Kelly Moore","11/30/1989","$20,900.00","","grinberg@unh.edu","1801 N. Broad Street","Philadelphia","PA","191226003","2157077547","MPS","1265","","$0.00",""
"8800526","Searching for Closed Minimal Surfaces on Compact Riemannian Manifolds","DMS","GEOMETRIC ANALYSIS","07/01/1988","04/27/1988","Sheldon Chang","MA","Harvard University","Standard Grant","James Glazebrook","12/31/1990","$37,200.00","","","1033 MASSACHUSETTS AVE","Cambridge","MA","021385369","6174955501","MPS","1265","","$0.00","     Sheldon Chang will continue his work on minimal surfaces.                  The origins of this subject lie in the study of soap films.                     Because of the surface tension in these films they naturally form               minimal surfaces. That is, for a given boundary they have minimum               area of all surfaces with this boundary. In the mathematical                    theory this property translates into a curvature property of the                surface. Nowadays surfaces with zero mean curvature are referred                to as minimal surfaces. Chang's research is concerned with the                  existence of minimal surfaces within a given surface. This is a                 very natural and important extension since such minimal surfaces                provide a natural extension of the notion of geodesic, that is,                 minimum length path, in the surface.                                                 Chang has developed remarkable expertise in the rather                     inaccessible topic of geometric measure theory. Many of the most                exciting developments in minimal surface theory have made use of                this theory. He will build on recent work of others concerning                  integral currents and varifolds to attack these problems. The                   major focus of the work will be to study the topological type of                these minimal surfaces and the size of their set of                             singularities. Probably the most difficult hurdle to overcome                   will be to find techniques which apply to the high codimensional                situation."
"8800758","Mathematical Sciences: Attracting Sets in Cellular Automata","DMS","GEOMETRIC ANALYSIS","07/01/1988","01/24/1989","Michael Hurley","OH","Case Western Reserve University","Continuing Grant","James Glazebrook","12/31/1990","$40,123.00","","mgh3@po.cwru.edu","Nord Hall, Suite 615","CLEVELAND","OH","441064901","2163684510","MPS","1265","","$0.00","     Michael Hurley will carry out research in dynamical systems.               In particular he will study cellular automata. These are related                to the magnetic storage of data. Hurley's objective is to                       investigate the mathematical explanations of various recent                     empirical observations. One reason for interest in cellular                     automata is that some of them exhibit self-organizing behavior.                 In mathematical terms this suggests the existence of attractors.                     A cellular automaton can be thought of as a map on doubly                  infinite sequences which commutes with shifts. Hurley will study                the dynamics of such maps. Self-organization manifests itself in                the observation that random sequences become more highly                        patterned under repeated iterations and the asymptotic pattern is               independent of the original sequence. The two major goals of                    Hurley's research are to understand the hierarchy of the                        collection of attractors of an automaton and to describe the                    dynamics of its restriction to its interesting attractors."
"8801430","Mathematical Sciences: Hodge Theory","DMS","GEOMETRIC ANALYSIS","06/01/1988","03/15/1990","Aroldo Kaplan","MA","University of Massachusetts Amherst","Continuing Grant","James Glazebrook","05/31/1992","$153,350.00","Eduardo Cattani","","Research Administration Building","Hadley","MA","010359450","4135450698","MPS","1265","","$0.00","     Eduardo Cattani and Aroldo Kaplan will continue their work                 in Hodge theory. This involves the study of topological and                     geometric invariants connected with an algebraic variety. Hodge                 theory yields a method of describing the space of differential                  forms on a manifold. This theory has seen very rapid developments               in recent years. Most notably, on the construction of functorial                Hodge structures on appropriate cohomology and homotopy spaces.                 The work of Cattani and Kaplan in cooperation with Wilfried                     Schmid has been at the forefront of research in variations of                   Hodge structures.                                                                    Cattani and Kaplan will build on their recent results which                bring the several variable case within reach of applications.                   They will apply these results to the study of the behaviour of                  integral cycles in an algebraic family of varieties. They will                  also study the structure of modular varieties. This work will                   focus on the characterization of maximal integral submanifolds                  for the horizontal distribution in a classifying space for Hodge                structures."
"8801396","Mathematical Sciences: The Conley Index and Applications to Physical Problems","DMS","GEOMETRIC ANALYSIS","07/01/1988","06/30/1988","James Reineck","NY","SUNY at Buffalo","Standard Grant","James Glazebrook","12/31/1990","$16,100.00","","reineck@buffalo.edu","520 Lee Entrance","Buffalo","NY","142282567","7166452634","MPS","1265","","$0.00","     James Reineck will continue the development of the theory of               the Conley index and the connection matrix. The fundamental                     objective is to use topological information to provide dynamical                information about flows. The Conley index generalizes the notion                of relative homology sequence of a filtration which has been                    studied in the past.                                                                 Reineck intends to apply this theory to problems in                        reaction-diffusion equations, chemical networks and ecology. The                problems in the theory of the index are the proof of a Poincare-                Hopf type theorem, the study of the relation between the indices                of a set in an invariant subspace and the index of the whole                    space, and development of an equivariant theory. Connection                     matrix problems include a relation between the connection map and               the topology of the set of connections, the development of a map                to describe families of connecting orbits in Morse decompositions               and a more complete understanding of the ambiguity which arises                 in the connection matrix."
"8801464","Mathematical Sciences: Lower Order Support Functions of     Convex Bodies","DMS","GEOMETRIC ANALYSIS","07/01/1988","06/09/1988","William Firey","OR","Oregon State University","Standard Grant","James Glazebrook","12/31/1989","$19,350.00","","","OREGON STATE UNIVERSITY","Corvallis","OR","973318507","5417374933","MPS","1265","","$0.00","     William Firey will carry out research into some of the                     classical problems of geometric convexity. His approach is very                 much in the modern vein and will involve extending results about                spherical functions to functions on more complicated manifolds.                 Many of these problems involve inequalities which have                          significance in geometric probability and stochastic geometry.                       Firey will investigate higher order support functions of                   convex bodies. These are natural extensions of support functions                to Grassmannian manifolds. He will study their relationship to                  various inequalities and investigate how their derivatives relate               to the curvature of the bodies. This work holds out the prospect                of contributing to the intermediate Christoffel-Minkowski problem               concerning preassigned intermediate curvature functions. It may                 also shed light on the extremal conditions in the Alexandrov-                   Fenchel inequalities."
"8801371","Mathematical Sciences: Differential Geometry","DMS","GEOMETRIC ANALYSIS","05/15/1988","02/20/1990","Shoshichi Kobayashi","CA","University of California-Berkeley","Continuing grant","James Glazebrook","10/31/1991","$193,250.00","","","Sponsored Projects Office","BERKELEY","CA","947101749","5106433891","MPS","1265","","$0.00","     Shoshichi Kobayashi will continiue his work on the geometry                of holomorphic vector bundles. This is a topic of great interest                in differential geometry, algebraic geometry and mathematical                   physics. The recent work on the classification of four                          dimensional manifolds has provided a marvellous example of the                  surprising interplay between different mathematical disciplines.                Kobayashi's research is central to many of these exciting                       developments. A new aspect to his work is his development of a                  theory of infinite dimensional manifolds. This should prove to                  have applications to loop manifolds and therefore have                          implications in string theory.                                                       The first of Koabayashi's areas of research will be the                    moduli space of Einstein-Hermitian vector bundles. This involves                the study of self-dual connections on these bundles. These are                  known to be minimizing for the Yang-Mills functional. He will                   attempt to study a combined moduli space comprising moduli of                   bundles with moduli of complex structures on the base manifold.                 The second area will continue his work on applications of                       hyperbolic complex analysis to complex analytic varieties with                  singularities. It is very likely that this will have applications               in diophantine geometry. The final area of study will be the set                of mappings from one manifold to another, this is itself an                     infinite dimensional manifold with a rich structure. This topic                 is particularly important at this time in view of the growth of                 interest in string theory."
"8722998","Mathematical Sciences: Applications of Analysis to Problems in Geometry","DMS","GEOMETRIC ANALYSIS, COMPUTATIONAL MATHEMATICS","07/01/1988","06/28/1989","Jerry Kazdan","PA","University of Pennsylvania","Continuing grant","James Glazebrook","06/30/1991","$393,400.00","Dennis DeTurck, Christopher Croke","kazdan@math.upenn.edu","Research Services","Philadelphia","PA","191046205","2158987293","MPS","1265, 1271","9263","$0.00","     This research will focus on applications of analysis to                    problems in geometry. Jerry Kazdan will investigate continuation                properties of some elliptic operators. Christopher Croke will                   continue his work on geometric inequalities using techniques from               integral geometry. Dennis DeTurck will carry out research on the                curvature operator, the spectrum of the Laplacian and on                        existence theorems for some partial differential equations.                     Charles' Epstein's research in complex geometry will involve the                study of global biholomorphic invariants of Cauchy Riemann                      manifolds. They will be joined by Wenxiong Chen who will continue               his research into variational problems that arise in geometry.                       Kazdan's research is aimed at establishing uniqueness of                   continuation properties of elliptic operators which arise in                    geometric settings. This is to be modelled on known results about               harmonic functions where the corresponding operator is the                      Laplacian. Croke will investigate inequalities relating volume                  and injectivity radius. He will also study various associated                   stability results. DeTurck's research involves the study of                     nonlinear partial differential equations which arise in geometric               settings. These occur frequently when one prescribes various                    invariants of a physical system or tries to find those geometric                structures for which such invariants are optimal. Epstein's work                will include a study of the behavior of Kaehler-Einstein metrics                in the neighborhoods of simple singularities. The aim here is to                understand the effect of interior singularities on the values of                certain invariants."
"8805189","Mathematical Sciences: Three Annual Geometry Festivals","DMS","GEOMETRIC ANALYSIS","05/01/1988","05/01/1992","Eugenio Calabi","PA","University of Pennsylvania","Standard Grant","James Glazebrook","12/31/1992","$36,000.00","Wolfgang Ziller, Herman Gluck","calabi@math.upenn.edu","Research Services","Philadelphia","PA","191046205","2158987293","MPS","1265","","$0.00","     Eugenio Calabi and his colleagues will continue organizing                 the annual Geometry Festivals. These will be held at the                        universities of North Carolina and Maryland and at the State                    University of New York at Stony Brook. Over the past three years                these meetings have attracted top class geometers from a wide                   region. They provide an excellent setting for discussion of                     current research problems and for the initiation of collaborative               projects."
"8808200","Mathematical Sciences: Existence Problems for Projective    Planes and Maximal Cliques","DMS","GEOMETRIC ANALYSIS","07/01/1988","07/21/1988","David Drake","FL","University of Florida","Standard Grant","James Glazebrook","06/30/1991","$22,850.00","","dad@math.ufl.edu","1 UNIVERSITY OF FLORIDA","GAINESVILLE","FL","326112002","3523923516","MPS","1265","","$0.00","     David Drake will conduct research into combinatorial                       problems in geometry. The motivating problem for this work is the               long standing conjecture that there are no finite projective                    planes of non-prime order. Numerous composite orders are well                   known not to be possible orders but the question remains open                   even for relatively small numbers such as 10, 12 and 15.                            Drake will employ computational techniques to make progress                 with some of these questions. He will investigate the possibility               of embedding into finite projective planes certain linear spaces.               The objective is to make these embeddings as tight as possible in               the sense of minimizing the order of the containing plane. The                  tightest possible situation would yield planes of non-prime                     order. In other situations important information in extremal set                theory should be forthcoming."
"8802672","Mathematical Sciences: Studies in Symplectic & Lorentzian   Geometries","DMS","GEOMETRIC ANALYSIS","06/15/1988","05/28/1991","Paul Ehrlich","FL","University of Florida","Continuing grant","James Glazebrook","11/30/1991","$115,850.00","Gerard Emch, Paul Robinson","ehrlich@math.ufl.edu","1 UNIVERSITY OF FLORIDA","GAINESVILLE","FL","326112002","3523923516","MPS","1265","","$0.00","     Paul Ehrlich, Gerard Emch and Paul Robinson will work on                   problems in differential geometry and quantum theory. The                       questions to be addressed include geodesic incompleteness of                    Lorentzian manifolds, symplectic geometry of geodesics and                      geometric quantization. These problems are of interest in both                  mathematics and physics. They are fundamental to the mathematical               aspects of relativity and the relationships between classical                   mechanics and quantum theory.                                                       Ehrlich's work focusses primarily on Lorentzian geometry and                will build on recent advances made towards establishing the                     splitting theorem. This is related to rigidity phenomena in the                 singularity theory of general relativity. Emch and Robinson will                investigate spinors in both the symplectic and the orthogonal                   contexts. These arise naturally in the attempt to geometrize the                passage from classical mechanics to quantum theory where the                    behavior of symmetries plays an important role."
"8801749","Mathematical Sciences: Aspects of Anosov Systems","DMS","GEOMETRIC ANALYSIS","06/15/1988","05/04/1990","Gerard Emch","FL","University of Florida","Continuing grant","James Glazebrook","05/31/1991","$83,357.00","Albert Fathi","gge@math.ufl.edu","1 UNIVERSITY OF FLORIDA","GAINESVILLE","FL","326112002","3523923516","MPS","1265","","$0.00","     This research will focus on the study of the dynamics of                   manifolds. Interest in this topic stems principally from                        Thurston's work on the classification of diffeomorphisms of                     surfaces. The questions to be addressed concern invariant sets of               automorphisms of torii, flows on surfaces of negative curvature                 and diffeomorphisms of Lorenz manifolds.                                             Albert Fathi will use his knowledge of pseudo-Anosov flows                 to construct and investigate compact invariant subsets of                       hyperbolic toral maps. In particular he will investigate                        estimates for the Hausdorff dimension of these sets. Fathi will                 also continue his investigations of the connections between the                 intersection of geodesic currents and metric entropy. The final                 part of the project involves the study of Anosov diffeomorphisms                of Lorenz manifolds. The objective here is to try to extend                     established results about flows on Riemannian manifolds of                      negative curvature to time-like geodesic flow on certain Lorenz                 manifolds. Special attention will be devoted to those manifolds                 of importance in general relativity."
"8805665","Mathematical Sciences: Geometric Analysis and RepresentationTheory","DMS","MODERN ANALYSIS, ALGEBRA,NUMBER THEORY,AND COM, GEOMETRIC ANALYSIS","06/01/1988","07/05/1990","S Helgason","MA","Massachusetts Institute of Technology","Continuing grant","James Glazebrook","05/31/1991","$249,250.00","David Vogan","","77 MASSACHUSETTS AVE","Cambridge","MA","021394301","6172531000","MPS","1262, 1264, 1265","","$0.00","     Sigurdur Helgason will continue his research into the range                and kernel of the Radon transform associated with a double                      fibration of a homogeneous space. A prototypical question here                  involves determining a function on a sphere from knowledge of its               averages over all great subspheres of a given dimension. Helgason               will be joined by David Vogan who will investigate unipotent                    unitary representations of real semisimple groups.                                   It is relatively easy to see from dimensionality                           considerations that certain Radon transforms are not injective,                 this typically happens in the case of codimension at least two.                 Whereas in the linear or codimension one case the transform is                  injective. Helgason's work is directed towards a description of                 the kernel in the former case and towards inversion formulas in                 the latter situation. One of Vogan's goals is to find a precise                 definition of unipotent representation using geometric                          techniques. This will involve an attempt to relate two previously               investigated approaches."
"8815581","Mathematical Sciences: Moduli Problems and Iterated Loop    Spaces in Mathematical Physics","DMS","GEOMETRIC ANALYSIS","07/01/1988","07/05/1988","Charles Boyer","NM","University of New Mexico","Standard Grant","James Glazebrook","12/31/1990","$46,800.00","","cboyer@math.unm.edu","1700 Lomas Blvd. NE, Suite 2200","Albuquerque","NM","871310001","5052774186","MPS","1265","","$0.00","     Charles Boyer will continue his research into moduli                       problems which arise in mathematical physics. This is currently                 one of the most active areas of mathematics and has been shown to               have profound consequences in mathematical physics, topology and                geometry.                                                                            The motivation for much of Boyer's work is the realization                 that many moduli problems in mathematics and mathematical physics               are intimately related to the homotopy theory of iterated loop                  spaces. It is this observation that reveals the relationship                    between the topology of the moduli spaces and the differential                  topology of the underlying four dimensional manifold. Boyer's                   work is expected to shed further light on this relationship. It                 also holds promise of revealing deeper understanding of                         connections between algebraic topology and geometric non-linear                 partial differential equations."
"8801999","Mathematical Sciences: Differential Geometry, Partial       Differential Equations and Several Complex Variables","DMS","GEOMETRIC ANALYSIS","07/01/1988","06/27/1990","Robert Greene","CA","University of California-Los Angeles","Continuing grant","James Glazebrook","12/31/1991","$314,137.00","","greene@math.ucla.edu","10889 Wilshire Boulevard","LOS ANGELES","CA","900951406","3107940102","MPS","1265","","$0.00","     Robert Greene and Shiu-Yuen Cheng will continue their work                 in the geometry and function theory of complex manifolds. The use               of methods of metric geometry in complex analysis has a long                    history, much of the recent work involves the construction of                   invariant metrics. They will be joined by Gerard Walschap who                   will investigate certain interesting types of submanifolds of                   manifolds with nonnegative sectional curvature.                                      Greene's research will concentrate on the following three                  areas: differential geometric several complex variables;                        Riemannian geometry of noncompact and compact manifolds; fixed                  points of smooth maps of manifolds. Cheng will investigate                      Liouville type theorems for harmonic functions and minimal                      hypersurfaces with finite total curvature. Walschap will consider               the codimension two case of the so-called soul theorem. This                    involves the investigation of compact, totally convex and totally               geodesic submanifolds."
"8803228","Mathematical Sciences: Dynamics of Polynomial               Diffeomorphisms","DMS","GEOMETRIC ANALYSIS","07/01/1988","12/27/1988","John Smillie","NY","Cornell University","Continuing grant","James Glazebrook","12/31/1990","$45,400.00","","smillie@math.cornell.edu","373 Pine Tree Road","Ithaca","NY","148502820","6072555014","MPS","1265","","$0.00","     John Smillie will carry out research into the dynamics of                  polynomial diffeomorphisms. This research belongs to the study of               chaos.                                                                               Smillie will study the Henon family of transformations.                    These are two dimensional diffeomorphisms of importance because                 of the fractal nature of their invariant sets. Smillie will study               the topological, differential and measure theoretic invariants of               these maps. The questions will involve entropy, criteria for                    hyperbolicity, invariant measures and Lyapunov exponents."
"8996103","Mathematical Sciences: Homogeneous Complex Manifolds and Isoparametric Hypersurfaces in Spheres and Nonlinear PartialDifferential Equations","DMS","MODERN ANALYSIS, GEOMETRIC ANALYSIS","08/23/1988","12/30/1988","Josef Dorfmeister","KS","University of Kansas Main Campus","Continuing grant","Trudy T. Sensibaugh","12/31/1990","$20,600.00","","dorfmeister@kuhub.cc.ukans.edu","2385 Irving Hill Road","Lawrence","KS","660457563","7858643441","MPS","1262, 1265","","$0.00",""
"8801277","Mathematical Sciences: Complex Analytic Dynamics","DMS","GEOMETRIC ANALYSIS, , , ","06/15/1988","06/28/1990","Robert Devaney","MA","Trustees of Boston University","Continuing grant","James Glazebrook","11/30/1991","$318,150.00","","bob@bu.edu","881 COMMONWEALTH AVE","BOSTON","MA","022151300","6173534365","MPS","1265, 3049, 3245, 3660","1265, 9251","$0.00","Bob Devaney will continue his exciting work on planar dynamical systems. This is part of a program to extend the understanding of rational maps to more general maps in the complex plane. He will continue to study the Julia sets of selected one-parameter families of mappings. These form theboundaries between points with unbounded iterates and those which remain in some fixed region. His innovative use of movies in these studies has been very instructive in our understanding of the dynamics of entire functions, and now seems likely to bear fruit in his investigations of non-analytic dynamics. Devaney will also turn his attention to the bifurcation diagrams of these families. In the realm of analytic dynamics Devaney will work to understand the local dynamics of entire maps near an essential singularity. This is important since one of the distinguishing features of entire functions is the presence of an essential singularity at infinity. In order to extend earlier work to the non-analytic setting he will study non-rational meromorphic functions. There appear to be new dynamical phenomena displayed by the Julia sets of these functions. A final topic for investigation will be the bifurcation structure of the area preserving Henon maps."
"8805837","Mathematical Sciences: Problems in Dynamical Systems from Celestial Mechanics","DMS","GEOMETRIC ANALYSIS","07/01/1988","01/09/1989","Glen Hall","MA","Trustees of Boston University","Continuing grant","James Glazebrook","06/30/1991","$39,350.00","","rockford@math.bu.edu","881 COMMONWEALTH AVE","BOSTON","MA","022151300","6173534365","MPS","1265","","$0.00","Glen Hall will carry out research into problems in the theory of dynamical systems motivated by celestial mechanics. Hall will focus his attention on two problems in particular. The first is the study of exact symplectic twist diffeomorphisms of four dimensions. The goal is to give examples of pathological behavior, give regularity theorems of invariant sets and obtain a better understanding of the topology of periodic orbits. The second problem is the study of central configurations, particularly extreme cases of a few large masses and many small equal masses. The goal is to find techniques for these extreme cases which will allow extensions of these results to the n-body problem and will include analytic and numerical work."
"8802712","Mathematical Sciences: Integrable Systems and Moduli Problems in Algebraic Geometry","DMS","ALGEBRA,NUMBER THEORY,AND COM, GEOMETRIC ANALYSIS","07/01/1988","06/08/1988","Emma Previato","MA","Trustees of Boston University","Standard Grant","James Glazebrook","12/31/1990","$31,150.00","","ep@math.bu.edu","881 COMMONWEALTH AVE","BOSTON","MA","022151300","6173534365","MPS","1264, 1265","","$0.00","Emma Previato will continue her research into integrable systems of differential equations and moduli problems in algebraic geometry. She will be studying some of the soliton equations which arise naturally in physics. In particular she will work with the Kadomtsev-Petviashvili equations. These model various standing wave configurations and demonstrate many symmetries. Previato will be investigating the geometrical aspects of this theory. Since the special qualities possessed by these integrable systems are algebraic in nature, her work will have impact in both differential and algebraic geometry. The major objective of the research is to embed integrable systems in moduli spaces in order to gain information on the latter's function theory and properties as projective varieties. This offers potential applications to the study of moduli spaces for vector bundles on curves as well as the possible discovery of some new and interesting finite dimensional integrable systems."
"8803585","Mathematical Sciences: Four Projects in Geometric Analysis","DMS","GEOMETRIC ANALYSIS","07/01/1988","04/18/1989","Ralph Howard","SC","University of South Carolina at Columbia","Continuing grant","James Glazebrook","12/31/1990","$64,800.00","Marek Kossowski","howard@math.sc.edu","Sponsored Awards Management","COLUMBIA","SC","292080001","8037777093","MPS","1265","","$0.00","This grant supports a program of research in geometric analysis undertaken by the principal investigators over the next two years. The proposal consists of four projects. (1) Singular phenomena in analytic partial differential equations; (2) Lorentzian geometry; (3) Geometry related to the Gauss map; (4) Grassman manifolds and Convexity theory. In each of the projects, the investigations will proceed from known special cases to more general situations. Common themes for some of these projects are the interrelationships in the various notions of Gauss maps. Some of the topics are in early exploratory stage. Studies in geometric analysis are of fundamental importance to our understanding of the physical world and models described by partial differential equations."
"8802072","Mathematical Sciences: Non-Commutative Harmonic Analysis","DMS","MODERN ANALYSIS, GEOMETRIC ANALYSIS","06/15/1988","03/29/1990","Henri Moscovici","OH","Ohio State University","Continuing grant","William Y. Velez","11/30/1992","$108,760.00","","henri@math.ohio-state.edu","Office of Sponsored Programs","Columbus","OH","432101016","6146888735","MPS","1262, 1265","","$0.00","This project is mathematical research concerning smooth manifolds and certain differential operators associated with them. A manifold is a surface (or higher-dimensional analog) with the commonsensical property that in the near vicinity of any point, a coordinate system can be introduced that behaves like the ordinary system in two- (or n-) dimensional space. Differential operators can be defined in terms of these local coordinates. Certain numbers that can be extracted from the operators tell us very interesting things about the underlying manifold. Group representation theory comes into the picture when the manifold is a symmetric space. The noncommutative perspective afforded by recent developments in the theory of operator algebras is very helpful when the manifold carries some additional structure, such as a foliation with pathological leaf space. One specific objective of the project is to apply methods of harmonic analysis on semisimple Lie groups to the study of eta invariants and analytic torsion of locally symmetric manifolds with non-positive sectional curvature, aiming to express these invariants in terms of the geodesic flow. Another aspect of the work involves the Chern character and exponentially summable Fredholm modules in noncommutative differential geometry, with a view towards applications to operator algebras associated with certain groups."
"8801158","Mathematical Sciences: Geometry of the Fundamental Group","DMS","GEOMETRIC ANALYSIS","06/01/1988","05/27/1988","Robert Brooks","CA","University of Southern California","Standard Grant","James Glazebrook","11/30/1990","$46,100.00","","rbrooks@mtha.usc.edu","University Park","Los Angeles","CA","900890001","2137407762","MPS","1265","","$0.00","Robert Brooks will investigate connections between the geometry of a surface and the eigenvalues of the Laplacian. Work on these problems was popularized some years ago by questions such as ""Can you hear the shape of a drum?"". If you have perfect pitch then you can in theory detect the harmonics of the drum, that is the eigenvalues of the Laplacian. So the question is how much geometry of a surface can be detected from knowledge of these eigenvalues. Brooks' work will focus on the study of the small eigenvalues of hyperbolic manifolds and isospectral problems on compact manifolds. There are already estimates for the low eigenvalues of compact manifolds. Brooks will work to extend these to the finite volume case. This is a non-trivial extension but certainly a natural one since a key ingredient of earlier estimates is the the notion of injectivity radius which is zero for non-compact finite volume manifolds. His work on isospectral problems is concerned with a study of the topology of sets of isospectral metrics in a given conformal class. The intention here is to apply the solution of the Yamabe problem to the geometry of three dimensional manifolds."
"8802711","Mathematical Sciences: Fractal Geometry and the Dynamics of Finitely Differentiable Maps","DMS","GEOMETRIC ANALYSIS","07/01/1988","06/07/1988","Alec Kercheval","MA","Trustees of Boston University","Standard Grant","James Glazebrook","12/31/1990","$35,000.00","","kercheva@math.fsu.edu","881 COMMONWEALTH AVE","BOSTON","MA","022151300","6173534365","MPS","1265","","$0.00","Alec Norton will work on problems related to the dynamical behaviour of differentiable mappings in two dimensions. These in turn are closely related to questions about the nature of the critical sets of differentiable functions. For example, information about the size of the image of a critical set can be obtained from the degree of differentiability of the function concerned. Results such as these are closely related to the Morse-Sard theorem. These investigations are in many ways complementary to the more established works on conformal dynamics. Although the Morse-Sard has been used extensively as an analytic tool, Norton will be investigating its geometric ramifications. In particular he will use it to study the loxodromic mapping problem. This asks for diffeomorphisms of the two dimensional sphere for which the poles satisfy certain properties. Previous work has shown that the degree of differentiability of the function plays an important role in these questions. In a slightly different direction he will try to extend known results about Denjoy dynamics on the circle to the torus."
